SysObs,SysObs,SysObs,SysObs,SysObs,SysObs,UserDefCon,UserDefVar,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,Leak,Leak,Leak,Leak,Leak,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,LeafQ,LeafQ,LeafQ,LeafQ,Const,Const,Const,Const,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrStats,FlrStats,FlrStats,FlrStats,FlrStats,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,ConStatus,ConStatus,ConStatus,ConStatus,ConStatus,ConStatus,ConStatus,ConStatus,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status
38,1715283532,13365.1,20240509 12:38:52,12:38:52,15,h6.hypgla.2,23.37251734,1715283524,0.002868294,2.868293502,4.802300289,394.4732,347.2836704,35.16076313,39.93847085,0.205467824,2.949796291,0.197835151,0.124309111,321.5340841,33.83636922,32.71662667,4.972221269,71.79813203,3.566226338,4.967018275,1.405994931,-126.4917434,-2.956886972,-0.22891353,191.8565402,0,0,1,0,52492.16475,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,0.704699391,-1,MPF-938-20240509-12_37_35,10257.7,396.86328,442.220514,0.102567006,0.5,1681.32448,4.802300289,86.22420889,0.003451029,5.225197413,319.6754731,-,0,319.6754731,0.277112972,0.370127046,0.949636979,-0.122350524,1.191093018,0.298139295,0.701860705,2000.152,1681.32448,0.840598355,0.160754825,6,0.5,0: Broadleaf,2,1715283524,394.4732,400.4071333,35.2237,32.45636,402.9924,35.70159333,599.983,101.1262667,0.118813733,32.69803333,999.9,32.71662667,0,0,10003.21,0,306.3604667,2000.152,0.980005,0.0199951,0,397.0174,4.9992,8457.301333,16266.56667,0,50,21.437,0,0,1955.258667,39.89333333,0,253.5,0,396.86328,-2.045153754,-58.06307525,8454.2172,15,1715283493,12:38:13,1715283493,1715283484,42,0.028,-0.005,-8.576,-0.478,403,35,0.78,0.05,-5.8139535,-0.546551729,0.877218988,0,2.625246,1.748189774,0.287233414,0,0,2,0/2,100,100,-8.521,-0.4779,-5.360840798,-0.007814304,-3.18E-07,6.48E-10,-0.47789,0,0,0,5,2011,2,27,0.7,0.8,0.964355,2.51953,1.59912,2.29614,1.60156,2.52686,40.8093,13.9394,18,605.266,408.776,29.9967,36.2102,29.9998,35.9679,35.9282,19.2875,15.7026,100,30,400,32.3925,97.8244,100.99
39,1715283855,13688.1,20240509 12:44:15,12:44:15,15,i5.hypgla.2-i6,-30.78401275,1715283849,-0.000449441,-0.449440563,0.702427381,399.2289167,435.2019151,44.06275785,40.42061046,-0.022817928,2.949390697,-0.022916458,-0.014313899,321.50356,34.50932046,33.53321667,5.205457712,67.186221,3.303230969,4.916530383,1.902226744,19.82032883,-161.6298508,-12.55371507,167.140323,0,0,1,0,52511.68324,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,0.704699391,-1,MPF-939-20240509-12_42_58,10192.3,42.37345385,44.74,0.052895533,0.5,1681.162,0.702427381,44.46298016,0.001012649,60.53129191,43.06962267,-,0,43.06962267,0.037335211,1.416773393,0.999383588,-0.003080654,1.395982627,1.440050076,-0.440050076,1999.958333,1681.162,0.840598512,0.160755129,6,0.5,0: Broadleaf,2,1715283849,399.2289167,399.75125,32.62556667,33.05979167,407.8993333,33.070125,600.7631667,101.1249167,0.121783583,32.516725,999.9,33.53321667,0,0,10001.03917,0,207.5785,1999.958333,0.9800015,0.019998692,0,42.40396667,4.9992,1102.195833,16264.975,0,48.656,21.437,0,0,1955.059167,39.9,0,321.0999999,0,42.37345385,-0.046858124,98.28991463,1098.358462,15,1715283843,12:44:03,1715283843,1715283838,43,-0.136,0.033,-8.693,-0.445,399,32,0.96,0.45,-0.29876603,-3.504379786,0.836251211,0,-0.226833042,-2.687192333,0.39274125,0,0,2,0/2,100,100,-8.691,-0.4446,-5.496514138,-0.007814304,-3.18E-07,6.48E-10,-0.44457,0,0,0,5,2011,2,27,0.2,0.3,0.960693,2.51465,1.59912,2.29614,1.60278,2.46704,40.1967,13.8694,18,604.335,414.912,30.0031,35.3296,29.9996,35.424,35.4326,19.2134,0,100,30,400,36.9054,97.981,101.148
40,1715284104,13937.1,20240509 12:48:24,12:48:24,15,i6.hypgla.2,-31.98903065,1715284096,-0.00013307,-0.133069673,0.239559224,399.2907333,438.516033,44.39321728,40.4222399,-0.007488793,2.949291267,-0.007499373,-0.004686156,321.5092297,34.52598018,33.49437333,5.19415141,70.28463774,3.474735753,4.943805452,1.719415658,5.868372569,-139.8424268,-10.86501236,176.6701631,0,0,1,0,52491.69131,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,0.704699391,-1,MPF-940-20240509-12_47_07,10195.9,27.877652,33.8365387,0.176108046,0.5,1681.190938,0.239559224,148.0356252,0.00073731,80.35909008,32.87234529,-,0,32.87234529,0.028495628,6.180177769,0.999645522,-0.007648429,1.401603043,7.287447937,-6.287447937,1999.992667,1681.190938,0.840598551,0.160755204,6,0.5,0: Broadleaf,2,1715284096,399.2907333,399.4769333,34.32342667,34.45177333,407.8900667,34.78762,600.7274,101.1115333,0.123573133,32.61487333,999.9,33.49437333,0,0,10001.798,0,267.5229333,1999.992667,0.9799976,0.0200026,0,27.83822,4.9992,772.6052,16265.22,0,49.38326667,21.437,0,0,1955.092667,39.90333333,0,247.0999999,0,27.877652,-0.060600004,-3.572153824,772.64596,15,1715284089,12:48:09,1715284088,1715284089,44,0.1,0.006,-8.596,-0.439,399,34,0.7,0.19,-0.102521229,0.832144917,0.61329275,0,-0.087424379,-0.530254765,0.091852342,0,0,2,0/2,100,100,-8.588,-0.4387,-5.396414753,-0.007814304,-3.18E-07,6.48E-10,-0.43869,0,0,0,5,2011,2,27,0.3,0.2,0.9375,2.51343,1.59912,2.29736,1.60156,2.56714,40.3237,13.8343,18,603.121,413.818,29.9986,35.6303,30.0005,35.586,35.5791,18.7539,0,100,30,400,36.425,97.8801,101.062
41,1715284435,14268.1,20240509 12:53:55,12:53:55,15,d1.hypgla.1,34.97706167,1715284427,0.007975737,7.97573741,21.01470428,376.905,307.585967,31.1348898,38.15159631,0.600813884,2.947837499,0.540159324,0.342537444,321.5055887,32.46236341,32.13192667,4.810855473,68.20902486,3.376685612,4.950496827,1.434169862,-351.7300198,80.56695788,6.221709915,56.56423672,0,0,1,0,52445.88108,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,0.704699391,-1,MPF-941-20240509-12_52_38,10279.7,585.2731923,829.1914854,0.294164011,0.5,1681.17542,21.01470428,247.2706523,0.013094829,2.319993088,482.4272937,-,0,482.4272937,0.418195553,0.703412575,0.847272921,15.00529128,0.991620772,0.579806882,0.420193118,1999.974667,1681.17542,0.840598358,0.160754831,6,0.5,0: Broadleaf,2,1715284427,376.905,400.9262667,33.35875333,25.64892667,385.4151333,33.86874,599.9883333,101.1057333,0.117642067,32.63888,999.9,32.13192667,0,0,9994.114,0,236.471,1999.974667,0.9800034,0.019996447,0,585.2926667,4.9992,12231.42667,16265.10667,0,49.0704,21.437,0,0,1955.084667,39.89,0,329.3,0,585.2731923,-3.46123075,-54.08888889,12230.78077,15,1715284394,12:53:14,1715284394,1715284387,45,-0.092,-0.071,-8.736,-0.51,402,29,0.3,0.03,-23.78022381,-6.210116883,0.787012874,0,7.767668571,-1.394260519,0.157389266,0,0,2,0/2,100,100,-8.52,-0.51,-5.488292439,-0.007814304,-3.18E-07,6.48E-10,-0.50998,0,0,0,5,2011,2,27,0.7,0.8,0.913086,2.52197,1.59912,2.29736,1.60278,2.41699,40.6042,13.738,18,610.163,404.646,30.0035,35.5728,29.9999,35.5249,35.52,18.27,33.3581,97.9569,30,400,25.7032,97.9479,101.145
42,1715284810,14643,20240509 13:00:10,13:00:10,15,i8.hypgla.2,-29.63360339,1715284802,-0.000314166,-0.314165895,0.580011151,398.7714667,435.3582657,44.06567122,40.36246404,-0.019572751,2.947972697,-0.019645235,-0.012271738,321.5031415,34.27992417,33.10208667,5.08115859,72.62397371,3.531365055,4.862533506,1.549793535,13.85471597,-124.1368472,-9.616669964,201.6043403,0,0,1,0,52504.25625,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,0.704699391,-1,MPF-942-20240509-12_58_53,10205.1,60.40332,65.23264594,0.074032348,0.5,1681.16254,0.580011151,62.23020509,0.000939832,41.20141557,61.74133484,-,0,61.74133484,0.053520918,1.383241369,0.998702678,-0.00645888,1.385419265,1.413882027,-0.413882027,1999.959333,1681.16254,0.840598362,0.160754839,6,0.5,0: Broadleaf,2,1715284802,398.7714667,399.2262,34.88904,35.19224667,407.4488667,35.33042,599.9966,101.1012667,0.115764667,32.32101333,999.9,33.10208667,0,0,9995.323333,0,229.5512667,1999.959333,0.9800046,0.01999508,0,60.40076667,4.9992,1477.323333,16264.99333,0,48.04546667,21.437,0,0,1955.069333,39.89,0,373.1000001,0,60.40332,-1.61974616,-20.62307686,1477.16,15,1715284737,12:58:57,1715284737,1715284734,46,0.004,0.069,-8.66,-0.441,395,32,0.49,0.26,-0.349756062,-1.640772506,0.59996453,0,-0.332246143,0.437041948,0.044169422,0,0,2,0/2,100,100,-8.68,-0.4413,-5.484589178,-0.007814304,-3.18E-07,6.48E-10,-0.441372727,0,0,0,5,2011,2,27,1.2,1.3,0.947266,2.51953,1.59912,2.29736,1.60156,2.58423,41.067,13.6592,18,605.033,415.948,30.0018,35.2667,30.0001,35.2502,35.2631,18.9584,0,100,30,400,36.1648,98.0051,101.192
43,1715285221,15054,20240509 13:07:01,13:07:01,15,e3.hypgla.2,57.73536755,1715285213,0.001971459,1.971458501,7.156272976,392.5283333,289.4578926,29.29813516,39.7306429,0.123949553,2.950777633,0.121128027,0.07595317,321.504108,34.07925635,33.3384,5.148966374,71.87410004,3.572546912,4.970562288,1.576419462,-86.94131991,-99.85597461,-7.752076335,126.9547371,0,0,1,0,52517.40513,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,0.704699391,-1,MPF-943-20240509-13_05_44,10223.1,123.79712,193.5180461,0.360281263,0.5,1681.1691,7.156272976,302.8468635,0.004851548,13.22559836,165.718374,-,0,165.718374,0.143654159,2.507976562,0.989254885,-0.112558775,1.319291884,3.357249328,-2.357249328,1999.967333,1681.1691,0.84059828,0.16075468,6,0.5,0: Broadleaf,2,1715285213,392.5283333,400.4580667,35.29582667,33.39404667,401.1724,35.72439333,600.0297333,101.0959333,0.121328,32.7107,999.9,33.3384,0,0,10011.79,0,342.9960667,1999.967333,0.9800072,0.019992613,0,123.8166667,4.9992,2839.682,16265.08,0,49.2498,21.437,0,0,1955.084,39.88466667,0,409.0999999,0,123.79712,-2.153076937,-11.14846158,2839.8628,15,1715285196,13:06:36,1715285196,1715285194,47,-0.015,0.013,-8.705,-0.429,401,32,0.64,0.06,-7.608229524,-2.647062078,1.775579858,0,1.93893,-0.539315844,0.201116135,0,0,2,0/2,100,100,-8.641,-0.4285,-5.499750496,-0.007814304,-3.18E-07,6.48E-10,-0.428563636,0,0,0,5,2011,2,27,0.4,0.5,0.943604,2.52197,1.59912,2.29736,1.60156,2.34009,41.2482,13.5629,18,607.593,410.535,30.002,34.7104,30.0002,34.7689,34.7811,18.8761,12.3322,100,30,400,33.8031,98.0954,101.284
44,1715285434,15267,20240509 13:10:34,13:10:34,15,e1.hypgla.2,37.89145532,1715285426,0.004133364,4.133364254,10.69200858,388.2185,316.2133319,32.00203442,39.28924098,0.282174662,2.949332513,0.267988561,0.168707963,321.5083157,33.7764562,32.85869375,5.01213288,69.75529913,3.516972836,5.041871915,1.495160044,-182.2813636,16.73024573,1.298005026,157.2552028,0,0,1,0,52432.48398,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,0.704699391,-1,MPF-944-20240509-13_09_17,10238.9,502.4768,603.3441987,0.167180523,0.5,1681.187025,10.69200858,140.5308631,0.006954615,3.562752084,396.1516445,-,0,396.1516445,0.343406889,0.486829264,0.912085788,-0.481256414,1.108038459,0.38381516,0.61618484,1999.988125,1681.187025,0.840598504,0.160755112,6,0.5,0: Broadleaf,2,1715285426,388.2185,400.5148125,34.75134375,30.76173125,396.7848125,35.22288125,600.0168125,101.0878125,0.116125438,32.9639125,999.9,32.85869375,0,0,10004.37938,0,321.733,1999.988125,0.979999625,0.020000581,0,502.6553125,4.9992,10582.925,16265.20625,0,50.460625,21.437,0,0,1955.088125,39.9,0,211.5,0,502.4768,-4.613307688,-90.10769251,10580.08,15,1715285394,13:09:54,1715285394,1715285391,48,0.043,-0.043,-8.669,-0.472,400,30,0.39,0.04,-12.787205,8.141544361,1.32184969,0,3.943039,0.971463158,0.104066576,0,0,2,0/2,100,100,-8.566,-0.4715,-5.456315681,-0.007814304,-3.18E-07,6.48E-10,-0.47154,0,0,0,5,2011,2,27,0.7,0.7,0.931396,2.52441,1.59912,2.29614,1.60156,2.48291,41.2482,13.5191,18,602.993,408.473,30.0008,34.7168,30,34.6755,34.6745,18.6459,21.8044,100,30,400,30.5396,98.0851,101.28
45,1715286040,15873,20240509 13:20:40,13:20:40,15,i5.daupus.2,116.8332614,1715286032,0.000138709,0.138709028,0.920961701,398.6784375,203.0264323,20.54663868,40.34697213,0.007882701,2.949424414,0.007871016,0.004920433,321.5006544,35.4238274,34.56670625,5.514247217,73.04144691,3.812978003,5.220293634,1.701269214,-6.117068142,-156.247575,-12.26092889,146.8750824,0,0,1,0,52328.95638,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,0.704699391,-1,MPF-945-20240509-13_19_23,10193.6,35.067748,48.23514539,0.272983471,0.5,1681.14945,0.920961701,229.4630058,0.001142648,56.07270036,46.2992363,-,0,46.2992363,0.040134824,6.801661016,0.999284748,-0.017219017,1.394180981,8.980095061,-7.980095061,1999.94375,1681.14945,0.840598367,0.160754848,6,0.5,0: Broadleaf,2,1715286032,398.6784375,399.6546875,37.67698125,37.5435,407.3470625,38.07700625,600.007375,101.08375,0.118041563,33.584075,999.9,34.56670625,0,0,10005.30375,0,473.1980625,1999.94375,0.98000275,0.019997163,0,35.11456875,4.9992,950.559625,16264.85625,0,52,21.437,0,0,1955.05375,39.89,0,604.3,0,35.067748,-1.351592304,-14.17146151,950.37272,15,1715286014,13:20:14,1715286009,1715286014,49,-0.02,0.072,-8.693,-0.4,401,38,0.32,0.44,-0.9780162,-2.414715248,0.367600031,0,0.129788555,0.082913192,0.009416743,1,1,2,2-Jan,100,100,-8.666,-0.4,-5.47651369,-0.007814304,-3.18E-07,6.48E-10,-0.400045455,0,0,0,5,2011,2,27,0.5,0.4,0.953369,2.51831,1.59912,2.29736,1.60278,2.50732,41.7961,13.3615,18,603.477,411.007,30.0027,35.4209,30.0013,35.1884,35.1714,19.0839,0,100,30,400,37.6,97.9154,101.108
46,1715286484,16317.1,20240509 13:28:04,13:28:04,15,e5.cenmel.1,52.41953881,1715286476,0.003054285,3.054285002,10.88377216,387.4748667,292.5328213,29.60549931,39.21401656,0.207628156,2.949713095,0.199837198,0.125573878,321.5048439,34.26525532,33.23242,5.118459726,71.31580994,3.638591727,5.102082877,1.479867998,-134.6939686,-9.083504139,-0.706670297,177.0207009,0,0,1,0,52407.11341,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,0.704699391,-1,MPF-946-20240509-13_26_47,10169,217.7716923,319.7819372,0.318999396,0.5,1681.1715,10.88377216,268.1463469,0.007068745,7.608710122,250.3763075,-,0,250.3763075,0.217040494,1.469769027,0.972265856,-0.206852691,1.254206532,1.689821749,-0.689821749,1999.97,1681.1715,0.840598359,0.160754833,6,0.5,0: Broadleaf,2,1715286476,387.4748667,399.5420667,35.95303333,33.00856667,396.0078,36.44763333,600.0015333,101.0862,0.1178262,33.1753,999.9,33.23242,0,0,10006.702,0,467.0468667,1999.97,0.9800058,0.0199946,0,217.7136,4.9992,4797.785333,16265.08667,0,49.9874,21.437,0,0,1955.08,39.89,0,442.0999999,0,217.7716923,2.36075214,42.22871803,4797.741154,15,1715286449,13:27:29,1715286449,1715286436,51,0.048,-0.039,-8.629,-0.495,399,33,0.36,0.06,-11.85273333,-0.952425974,0.577464075,0,2.909323333,0.469796104,0.063594547,0,0,2,0/2,100,100,-8.53,-0.4946,-5.428631886,-0.007814304,-3.18E-07,6.48E-10,-0.4946,0,0,0,5,2011,2,27,0.6,0.8,0.914307,2.52686,1.59912,2.29736,1.60156,2.53418,41.9012,13.2477,18,605.371,402.639,31.0002,36.0654,30.001,35.9128,35.9001,18.2972,21.8938,100,31,400,32.854,97.8131,101.017
47,1715286755,16588.1,20240509 13:32:35,13:32:35,15,e6.cenmel.1,61.89140438,1715286747,0.003054655,3.054655142,12.63626825,386.66275,276.1887054,27.95157128,39.13205431,0.204168388,2.948608344,0.19662713,0.123546301,321.5077367,34.5090428,33.68389375,5.249518795,72.44718336,3.747160919,5.172265843,1.502357876,-134.7102918,-42.11290792,-3.28866387,141.3958731,0,0,1,0,52333.93627,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,0.704699391,-1,MPF-947-20240509-13_31_18,10256,343.85232,493.2653527,0.302905996,0.5,1681.186725,12.63626825,254.6207694,0.008111097,4.580992026,345.5229756,-,0,345.5229756,0.299519065,1.011307897,0.93862957,-0.467396785,1.164780893,1.016221481,-0.016221481,1999.988125,1681.186725,0.840598354,0.160754823,6,0.5,0: Broadleaf,2,1715286747,386.66275,400.48,37.02559375,34.08406875,395.1445625,37.52811875,600.0060625,101.0865,0.118113875,33.418975,999.9,33.68389375,0,0,10000.39438,0,419.3323125,1999.988125,0.980005,0.0199949,0,343.814625,4.9992,7388.505625,16265.225,0,49.25,21.437,0,0,1955.098125,39.89,0,269.0999999,0,343.85232,-2.467000002,-38.26769237,7387.7984,15,1715286671,13:31:11,1715286671,1715286655,52,0.044,-0.008,-8.586,-0.503,400,34,0.25,0.05,-13.98093,3.946393985,0.544714231,0,2.9346985,0.198127669,0.02494717,0,0,2,0/2,100,100,-8.481,-0.5025,-5.384599772,-0.007814304,-3.18E-07,6.48E-10,-0.502536364,0,0,0,5,2011,2,27,1.4,1.7,0.926514,2.52563,1.59912,2.29736,1.60278,2.48535,41.8749,13.1426,18,606.622,403.227,31.0018,36.2162,30.0002,36.1074,36.0992,18.527,18.4926,100,31,400,34.0884,97.793,101.007
48,1715287441,17274.1,20240509 13:44:01,13:44:01,15,j5.cenmel.2,72.40446849,1715287433,0.002500155,2.500155181,11.83657806,386.944,259.9247176,26.30686677,39.16243269,0.163478557,2.948129161,0.158604273,0.0995535,321.5108094,34.80332629,34.13665625,5.38387353,74.02387524,3.86132696,5.216326419,1.522546569,-110.2568435,-89.9866003,-7.049145329,114.2182203,0,0,1,0,52294.49267,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,0.704699391,-1,MPF-948-20240509-13_42_45,10329.1,366.96968,465.2799127,0.211292665,0.5,1681.20015,11.83657806,177.6126301,0.007635366,4.916674941,331.5538806,-,0,331.5538806,0.287409855,0.735161518,0.944772258,-0.282780128,1.17920657,0.66421197,0.33578803,2000.00375,1681.20015,0.840598499,0.160755103,6,0.5,0: Broadleaf,2,1715287433,386.944,399.748625,38.1518,35.7469125,395.453375,38.70551875,599.970625,101.0901875,0.119374313,33.5704875,999.9,34.13665625,0,0,9997.3075,0,208.706875,2000.00375,0.980000563,0.019999619,0,367.6159375,4.9992,7880.5025,16265.3375,0,48.875,21.437,0,0,1955.10375,39.9,0,684.3,0,366.96968,-26.8695385,-539.9969239,7867.4784,15,1715287409,13:43:29,1715287409,1715287406,53,-0.025,-0.051,-8.604,-0.554,399,35,0.22,0.09,-12.88777143,1.32734026,0.180977934,0,2.353245714,1.083756623,0.111928283,0,0,2,0/2,100,100,-8.51,-0.5537,-5.409490579,-0.007814304,-3.18E-07,6.48E-10,-0.55372,0,0,0,5,2011,2,27,0.5,0.6,0.944824,2.52563,1.59912,2.29614,1.60156,2.58179,43.1009,12.7574,18,607.279,399.184,31.0042,37.1509,30.0008,37.0227,36.9942,18.9016,12.8493,100,31,400,35.8403,97.5724,100.786
49,1715287676,17509.1,20240509 13:47:56,13:47:56,15,j8.cenmel.2,45.33628881,1715287668,0.003880118,3.8801183,11.92322363,386.5201333,302.4385564,30.60909044,39.11878783,0.26299514,2.948292601,0.250622418,0.157702135,321.4997367,34.57745533,34.48106,5.488066093,76.02595539,3.994581612,5.25423402,1.493484481,-171.113217,-124.1556164,-9.747805858,16.48309745,0,0,1,0,52276.9841,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,0.704699391,-1,MPF-949-20240509-13_46_39,10223.8,213.9664615,350.7684692,0.39000657,0.5,1681.14462,11.92322363,327.8287238,0.007687158,6.848225374,268.9805781,-,0,268.9805781,0.23316774,1.672643784,0.967073182,-0.296000906,1.238233879,2.102706606,-1.102706606,1999.938,1681.14462,0.840598369,0.160754852,6,0.5,0: Broadleaf,2,1715287668,386.5201333,399.9435333,39.46917333,35.74208,394.9564,40.00062667,599.9806667,101.0859333,0.121699733,33.69995333,999.9,34.48106,0,0,9998.656667,0,451.789,1999.938,0.980002,0.019997687,0,214.0066667,4.9992,4624.776667,16264.8,0,49.104,21.437,0,0,1955.048,39.89,0,233.3,0,213.9664615,-3.291555547,-66.50290604,4624.537308,15,1715287631,13:47:11,1715287615,1715287631,54,0.069,0.022,-8.541,-0.531,400,37,0.32,0.47,-13.77736667,-0.744888312,1.265268851,0,3.698187143,0.448976104,0.062854657,0,0,2,0/2,100,100,-8.437,-0.5314,-5.340310194,-0.007814304,-3.18E-07,6.48E-10,-0.53145,0,0,0,5,2011,2,27,1,0.8,0.910645,2.5354,1.59912,2.29736,1.60156,2.47803,43.155,12.5735,18,610.86,397.662,32.1044,37.3195,29.9991,37.2532,37.242,18.2209,12,100,32,400,35.7365,97.574,100.795
