SysObs,SysObs,SysObs,SysObs,SysObs,SysObs,UserDefCon,UserDefVar,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,Leak,Leak,Leak,Leak,Leak,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,LeafQ,LeafQ,LeafQ,LeafQ,Const,Const,Const,Const,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrStats,FlrStats,FlrStats,FlrStats,FlrStats,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,ConStatus,ConStatus,ConStatus,ConStatus,ConStatus,ConStatus,ConStatus,ConStatus,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status
23,1715020479,6038,20240506 11:34:39,11:34:39,15,b5.brodia.2,60.10171594,1715020471,0.000186548,0.186548386,0.571476855,399.367,292.186718,29.8168904,40.75435786,0.009508495,2.962173065,0.009491571,0.00593375,321.5121062,32.3312688,31.48573125,4.637839146,61.65650532,2.704340519,4.386139801,1.933498626,-8.226783816,-156.2791655,-11.8470015,145.1591554,0,0,1,0,53245.63756,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,0.704699391,-1,MPF-788-20240506-11_33_21,10216,158.4376154,177.3014434,0.106394103,0.5,1681.206975,0.571476855,89.43525392,0.000934731,14.52672075,153.6813798,-,0,153.6813798,0.133219804,0.798635785,0.990912664,-0.029677159,1.32765107,0.774661049,0.225338951,2000.011875,1681.206975,0.840598497,0.160755099,6,0.5,0: Broadleaf,2,1715020471,399.367,400.01225,26.50083125,26.31943125,407.81875,26.8394375,600.6770625,101.9305,0.116884625,30.50713125,999.9,31.48573125,0,0,9994.22375,0,509.8670625,2000.011875,0.98000175,0.019998725,0,158.698375,4.9992,3416.576875,16265.40625,45.937,47.2224375,46.312,46.062,46.937,1955.111875,39.9,0,220.3,0,158.4376154,-17.3526154,-353.011624,3411.933462,15,1715020463,11:34:23,1715020463,1715020460,26,-0.113,-0.049,-8.475,-0.339,400,26,0.43,0.31,-0.490910225,-4.638912564,0.482926921,0,0.152298515,0.974770013,0.107058523,0,0,2,0/2,100,100,-8.463,-0.3385,-5.270205539,-0.007814304,-3.18E-07,6.48E-10,-0.543355503,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,0.3,0.3,1.09253,2.50977,1.59912,2.29614,1.60278,2.34741,37.2181,15.174,18,592.203,436.589,29.0027,29.2729,29.9988,29.244,29.2412,21.8557,0,100,29,400,30.5782,99.3687,102.357
24,1715020773,6332,20240506 11:39:33,11:39:33,15,g5.brodia.2,115.9469365,1715020766,0.000386178,0.386177816,2.736321241,397.0139286,202.91355,20.70245194,40.50573151,0.023599772,2.965951616,0.023495945,0.014694256,321.5042739,32.6054574,31.42927143,4.622982956,67.32407556,3.008808554,4.469142025,1.614174402,-17.0304417,-95.00367072,-7.202365493,202.267796,0,0,1,0,53296.99249,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,0.704699391,-1,MPF-789-20240506-11_38_15,10213.2,168.3394231,204.9032291,0.178444264,0.5,1681.1685,2.736321241,149.9974382,0.002222455,12.43517139,173.9974784,-,0,173.9974784,0.15083096,1.183074515,0.988015976,-0.060134598,1.313423155,1.222838825,-0.222838825,1999.966429,1681.1685,0.84059836,0.160754835,6,0.5,0: Broadleaf,2,1715020766,397.0139286,399.9000714,29.49061429,29.11627857,405.5842857,29.66223571,600.7268571,101.908,0.117970857,30.83512857,999.9,31.42927143,0,0,10017.85571,0,369.0758571,1999.966429,0.980003143,0.019996543,0,168.3029286,4.9992,3710.427143,16265.05714,46.12942857,47.25885714,46.5665,46.125,47.1025,1955.076429,39.89,0,292.0999999,0,168.3394231,-8.091247862,-166.6030769,3711.235385,15,1715020759,11:39:19,1715020759,1715020757,27,-0.142,0.015,-8.613,-0.222,400,29,0.29,0.25,-1.666461076,-18.2206821,2.033880315,0,0.219546514,2.100393787,0.229336426,0,0,2,0/2,100,100,-8.581,-0.2219,-5.412039593,-0.007814304,-3.18E-07,6.48E-10,-0.22182,0,0,0,5,2011,2,27,0.2,0.3,1.09375,2.50366,1.59912,2.29614,1.60278,2.56348,37.4338,15.139,18,592.288,439.148,29.0038,28.5387,30.0001,28.6239,28.6511,21.8945,0,100,29,400,29.3736,99.4819,102.479
25,1715020967,6526,20240506 11:42:47,11:42:47,15,g6.brodia.2,119.6011388,1715020959,0.000421246,0.421245519,3.334172727,395.1794667,195.7858066,19.97779151,40.32372484,0.027877433,2.96352794,0.027732562,0.017345805,321.5088639,32.79767113,31.83688,4.731173164,71.71414844,3.241797979,4.520444082,1.489375184,-18.5769274,-128.0820575,-9.747190432,165.1026886,0,0,1,0,53191.98567,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,0.704699391,-1,MPF-790-20240506-11_41_29,10200.7,137.6146154,168.2435117,0.182050981,0.5,1681.187215,3.334172727,153.0308908,0.002578043,15.3626518,146.8294506,-,0,146.8294506,0.12728016,1.43031703,0.991783039,-0.047509312,1.332320169,1.526092727,-0.526092727,1999.988,1681.187215,0.840598651,0.160755397,6,0.5,0: Broadleaf,2,1715020959,395.1794667,398.6729333,31.77018,31.36315333,403.5938,31.91848,601.2320667,101.915,0.124018333,31.03521333,999.9,31.83688,0,0,10003.422,0,441.4894667,1999.988,0.979997533,0.0200029,0,137.6858667,4.9992,3170.88,16265.18,46.5872,47.93286667,47.04546667,46.6082,47.5662,1955.087333,39.91,0,192.5,0,137.6146154,-8.104478642,-162.265983,3169.637692,15,1715020952,11:42:32,1715020952,1715020936,28,0.186,0.074,-8.418,-0.148,398,31,1.15,0.38,-2.310853476,-20.56280151,2.255909727,0,0.265204307,2.386614471,0.263557439,0,0,2,0/2,100,100,-8.387,-0.1483,-5.226574782,-0.007814304,-3.18E-07,6.48E-10,-0.148290909,0,0,0,5,2011,2,27,0.2,0.5,1.09375,2.50366,1.59912,2.29736,1.60278,2.50977,37.7228,15.1039,18,592.036,439.706,29.0016,28.824,30.0017,28.8143,28.8273,21.8839,5.08389,100,29,400,30.6723,99.3745,102.381
26,1715021237,6796,20240506 11:47:17,11:47:17,15,b7.brodia.2,41.70170791,1715021229,0.001329605,1.329605126,4.169574707,396.0526,320.5153733,32.69975311,40.40624356,0.099985706,2.964284489,0.098149208,0.061505448,321.5027629,32.30872319,31.58288667,4.663500842,74.87405712,3.335607285,4.454957315,1.327893557,-58.63558606,-128.397087,-9.744156102,124.7259337,0,0,1,0,53258.52552,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,0.704699391,-1,MPF-791-20240506-11_45_59,10226,254.3653846,302.4792439,0.159064995,0.5,1681.1578,4.169574707,133.7066782,0.003075009,8.101153403,239.6432694,-,0,239.6432694,0.207736484,0.765705628,0.974998287,-0.094256484,1.263125566,0.721388252,0.278611748,1999.953333,1681.1578,0.840598514,0.160755132,6,0.5,0: Broadleaf,2,1715021229,396.0526,400.7481333,32.69484667,31.40888667,404.5185333,32.81619333,600.0811333,101.9087333,0.1136838,30.77945333,999.9,31.58288667,0,0,10008.32667,0,361.6154,1999.953333,0.9800002,0.019999767,0,254.3192667,4.9992,5572.823333,16264.92,47.125,48.7624,47.65806667,47.1374,48.05373333,1955.053333,39.9,0,268.0999999,0,254.3653846,-1.37928204,-0.731623825,5573.033846,15,1715021198,11:46:38,1715021184,1715021198,29,-0.069,0.027,-8.494,-0.121,400,33,0.5,0.44,-4.869098095,2.602215584,0.335072826,0,0.891002714,6.080863013,0.624130062,0,0,2,0/2,100,100,-8.461,-0.1214,-5.295737866,-0.007814304,-3.18E-07,6.48E-10,-0.121336364,0,0,0,5,2011,2,27,0.9,0.7,1.08521,2.50732,1.59912,2.29736,1.60278,2.38281,38.3301,15.0426,18,594.843,435.413,28.9993,29.4945,30.002,29.39,29.3709,21.7244,100,100,29,400,25.6077,99.2292,102.238
27,1715021335,6893.9,20240506 11:48:55,11:48:55,15,b7.brodia.1,258.0911666,1715021327,0.00025497,0.254970135,4.573627949,395.3328125,-23.08429008,-2.355102296,40.33259031,0.017720978,2.963653833,0.017662321,0.011044205,321.5120064,32.451667,31.383875,4.611067933,72.25819525,3.194639311,4.421144619,1.416428622,-11.24418295,-117.8771141,-8.933031729,183.4576776,0,0,1,0,53263.63749,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,0.704699391,-1,MPF-792-20240506-11_47_37,10220.9,253.0510385,302.4814969,0.16341647,0.5,1681.20645,4.573627949,137.3684117,0.003315255,8.101085614,239.6446836,-,0,239.6446836,0.207737709,0.786648078,0.974997939,-0.096836169,1.263124404,0.744972362,0.255027638,2000.01125,1681.20645,0.840598497,0.160755099,6,0.5,0: Broadleaf,2,1715021327,395.3328125,400.0075,31.31328125,31.06628125,403.7929375,31.43461875,599.9664375,101.9078125,0.114051188,30.6461125,999.9,31.383875,0,0,10004.84125,0,352.2995625,2000.01125,0.980002,0.0199979,0,253.01375,4.9992,5549.171875,16265.39375,47.312,48.819875,47.875,47.30425,48.1988125,1955.11125,39.9,0,96.5,0,253.0510385,-1.262393172,-8.956239269,5548.637308,15,1715021198,11:46:38,1715021184,1715021198,29,-0.069,0.027,-8.494,-0.121,400,33,0.5,0.44,-4.611605238,-1.758805941,0.363382858,0,0.047265952,3.587721696,0.375827673,0,0,2,0/2,100,100,-8.462,-0.1213,-5.295737866,-0.007814304,-3.18E-07,6.48E-10,-0.121336364,0,0,0,5,2011,2,27,2.5,2.3,1.09009,2.50854,1.59912,2.29492,1.60278,2.41943,38.5014,15.0339,18,595.06,430.574,29.0009,29.9092,30.002,29.753,29.7309,21.8225,38.5246,100,29,400,27.8585,99.1425,102.149
28,1715021524,7082.9,20240506 11:52:04,11:52:04,15,b8.brodia.1,72.79788218,1715021516,0.001009066,1.009066095,4.761824301,394.320625,268.3577891,27.37879863,40.22996696,0.065411577,2.962882187,0.064619785,0.040457707,321.5103107,32.66864928,31.43945,4.625658162,68.33388089,3.092780295,4.525983677,1.532877867,-44.49981477,-61.13853469,-4.645105045,211.2268562,0,0,1,0,53169.34082,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,0.704699391,-1,MPF-793-20240506-11_50_46,10224.6,246.1416538,292.2701222,0.157828203,0.5,1681.197525,4.761824301,132.6701926,0.003427214,8.419060627,233.1899459,-,0,233.1899459,0.202142374,0.780777432,0.976552881,-0.088595144,1.26838807,0.739693767,0.260306233,2000.000625,1681.197525,0.8405985,0.160755105,6,0.5,0: Broadleaf,2,1715021516,394.320625,399.47025,30.31439375,29.33783125,402.72375,30.61914375,601.1761875,101.904625,0.118866563,31.0567,999.9,31.43945,0,0,10000.78,0,455.1685625,2000.000625,0.979999375,0.020000619,0,246.2696875,4.9992,5337.850625,16265.3125,47.769375,49.292625,48.17925,47.976375,48.63275,1955.100625,39.9,0,187.7,0,246.1416538,-5.601059826,-111.4,5335.420385,15,1715021506,11:51:46,1715021495,1715021506,30,0.049,-0.183,-8.438,-0.305,399,29,0.54,0.24,-3.927599569,-24.26875158,2.751431065,0,0.7763917,4.088205405,0.475145831,0,0,2,0/2,100,100,-8.4,-0.3047,-5.246794433,-0.007814304,-3.18E-07,6.48E-10,-0.304754545,0,0,0,5,2011,2,27,0.5,0.3,1.08887,2.51221,1.59912,2.29492,1.60156,2.43042,38.8951,14.9989,18,593.608,427.213,29.0056,30.6562,30.0013,30.4192,30.3928,21.8004,18.1748,100,29,400,29.2056,99.0383,102.056
29,1715021768,7326.9,20240506 11:56:08,11:56:08,15,g7.brodia.2,78.75788314,1715021760,0.001102528,1.102528013,5.516616299,393.413125,257.6929414,26.29205281,40.13939459,0.070045259,2.961407935,0.069137708,0.043291628,321.5013137,32.50887951,31.0584125,4.526425441,65.89106204,2.959076493,4.490861737,1.567348947,-48.62148535,-22.08533445,-1.674525014,249.1199689,0,0,1,0,53150.6587,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,0.704699391,-1,MPF-794-20240506-11_54_50,10209.2,178.41436,225.6459385,0.209317211,0.5,1681.147425,5.516616299,175.946545,0.003876291,11.20013096,188.7298516,-,0,188.7298516,0.163601823,1.279430798,0.985603162,-0.080422915,1.302730893,1.353404427,-0.353404427,1999.940625,1681.147425,0.840598668,0.160755429,6,0.5,0: Broadleaf,2,1715021760,393.413125,399.349375,29.00241875,27.93440625,401.76125,29.36358125,601.4266875,101.9063125,0.12229825,30.92008125,999.9,31.0584125,0,0,9992.26125,0,441.3295,1999.940625,0.979996313,0.020003431,0,178.5815,4.9992,3983.705,16264.79375,47.687,49.0816875,48.125,47.75,48.562,1955.030625,39.91,0,242.5,0,178.41436,-5.929846145,-148.8230768,3980.204,15,1715021750,11:55:50,1715021750,1715021744,31,0.048,-0.056,-8.385,-0.361,398,27,0.41,0.05,-4.418593745,-28.65396052,3.031916895,0,0.795714649,4.493262535,0.534919499,0,0,2,0/2,100,100,-8.348,-0.3612,-5.199226679,-0.007814304,-3.18E-07,6.48E-10,-0.36118,0,0,0,5,2011,2,27,0.3,0.4,1.08765,2.50977,1.59912,2.29492,1.60278,2.55005,38.8951,14.9551,18,596.253,423.834,29.0027,30.999,30.0011,30.8834,30.8698,21.7626,23.0881,100,29,400,28.2499,99.0218,102.022
30,1715021967,7525.9,20240506 11:59:27,11:59:27,15,g8.brodia.2,129.4510856,1715021959,0.000287053,0.28705252,2.487401251,397.442875,182.7268432,18.64229163,40.54820767,0.01921499,2.961181552,0.019145988,0.011972422,321.5083157,32.82086166,31.54926875,4.654607376,70.4807065,3.183757701,4.517204578,1.470849675,-12.65901614,-84.07310842,-6.39365673,218.3825344,0,0,1,0,53126.07045,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,0.704699391,-1,MPF-795-20240506-11_58_09,10225.6,151.3486154,175.996966,0.140049861,0.5,1681.187025,2.487401251,117.7250044,0.002074368,14.64180374,152.7003541,-,0,152.7003541,0.132369395,1.058022973,0.991040487,-0.038698132,1.32832349,1.067472485,-0.067472485,1999.988125,1681.187025,0.840598504,0.160755112,6,0.5,0: Broadleaf,2,1715021959,397.442875,400.038625,31.20635625,30.928875,405.8375,31.4757875,601.326375,101.90075,0.121981375,31.0226375,999.9,31.54926875,0,0,9991.524375,0,307.8234375,1999.988125,0.979998,0.0200017,0,151.3729375,4.9992,3381.293125,16265.19375,47.67925,48.9409375,48.136625,47.687,48.562,1955.088125,39.9,0,197.3,0,151.3486154,-1.249025638,-26.67213672,3381.034615,15,1715021949,11:59:09,1715021944,1715021949,32,-0.015,0.092,-8.413,-0.269,400,31,0.35,0.13,-2.064855495,-12.45317525,1.369458837,0,0.193381715,2.874178712,0.292583957,0,0,2,0/2,100,100,-8.393,-0.2695,-5.214272462,-0.007814304,-3.18E-07,6.48E-10,-0.269454545,0,0,0,5,2011,2,27,0.4,0.3,1.09131,2.51587,1.59912,2.29492,1.60278,2.44629,39.0188,14.9201,18,597.048,425.173,29.0019,31.3161,30.0011,31.2376,31.221,21.8383,19.1573,100,29,400,29.8649,98.955,101.955
31,1715022387,7945.9,20240506 12:06:27,12:06:27,15,g8.brodia.2,867.460035,1715022379,1.85E-05,0.018544165,1.027893534,399.221,-981.6855895,-100.133251,40.72107915,0.001184946,2.960196338,0.001184683,0.00074045,321.5073377,32.56372065,31.7263625,4.701623259,71.42072409,3.166549532,4.433656439,1.535073726,-0.817797694,-164.5064777,-12.50545529,143.677607,0,0,1,0,53154.46189,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,0.704699391,-1,MPF-796-20240506-12_05_09,10197.4,167.2578077,187.5051931,0.107983065,0.5,1681.184625,1.027893534,90.76973417,0.001206229,13.68178003,161.2892097,-,0,161.2892097,0.139814706,0.772329807,0.989884329,-0.032373502,1.322391335,0.744769203,0.255230797,1999.985625,1681.184625,0.840598355,0.160754824,6,0.5,0: Broadleaf,2,1715022379,399.221,400.2563125,31.04419375,31.026225,407.809375,31.30174375,599.990875,101.885,0.1163455,30.69555625,999.9,31.7263625,0,0,9987.48875,0,242.8545625,1999.985625,0.980004938,0.01999545,0,167.3414375,4.9992,3658.835,16265.19375,47.1988125,47.875,47.562,46.875,48.058125,1955.095625,39.89,0,418.0999999,0,167.2578077,-3.401811953,-75.191111,3657.823077,15,1715022291,12:04:51,1715022290,1715022291,33,-0.179,0.012,-8.592,-0.258,400,31,0.52,0.17,-0.927898381,-1.934371714,0.271883613,0,0.026550566,-0.184597195,0.038999861,0,0,2,0/2,100,100,-8.593,-0.2576,-5.392712877,-0.007814304,-3.18E-07,6.48E-10,-0.257555,0,0,0,5,2011,2,27,1.6,1.6,1.08276,2.51221,1.59912,2.2937,1.60156,2.55859,38.8457,14.85,18,597.159,429.86,29.0023,30.9967,30.0008,31.0259,31.0466,21.6652,7.65328,100,29,400,31.5725,98.9949,101.994
32,1715022456,8014.9,20240506 12:07:36,12:07:36,15,c1.brodia.2,-128.0295428,1715022448,-0.000160888,-0.160887653,1.323897125,398.7868,590.9944423,60.28324038,40.67747309,-0.01034056,2.962585726,-0.010360653,-0.0064736,321.5118663,32.68500337,31.81959333,4.726540456,71.95261499,3.204140459,4.453125796,1.522399997,7.09514551,-167.2800154,-12.71668841,148.610308,0,0,1,0,53210.16581,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,0.704699391,-1,MPF-797-20240506-12_06_18,10198.4,163.6622,182.8914679,0.105140322,0.5,1681.20846,1.323897125,88.38139973,0.001382278,14.05215105,157.8636431,-,0,157.8636431,0.136845229,0.768315586,0.990355538,-0.03052049,1.324769575,0.741094141,0.258905859,2000.014,1681.20846,0.840598346,0.160754808,6,0.5,0: Broadleaf,2,1715022448,398.7868,400.0465333,31.4122,31.56803333,407.3892,31.68315333,600.0018667,101.8865333,0.116524667,30.77225333,999.9,31.81959333,0,0,10000.87533,0,209.4066,2000.014,0.9800064,0.019994,0,163.7264667,4.9992,3577.137333,16265.44667,47.312,47.92873333,47.6208,46.937,48.125,1955.124,39.89,0,67.5,0,163.6622,-1.542692307,14.05615392,3576.3484,15,1715022425,12:07:05,1715022420,1715022425,34,-0.017,-0.013,-8.607,-0.271,400,31,0.23,0.38,-1.171154476,0.06442387,0.390978989,1,-0.124699902,-0.478792948,0.054531573,0,1,2,2-Jan,100,100,-8.603,-0.2709,-5.409909324,-0.007814304,-3.18E-07,6.48E-10,-0.270954545,0,0,0,5,2011,2,27,0.6,0.5,1.08521,2.51831,1.59912,2.2937,1.60278,2.55127,38.7225,14.8325,18,596.837,429.62,29.0017,31.1337,30.0011,31.1231,31.1413,21.7128,5.17518,100,29,400,31.7923,98.9637,101.96
33,1715022653,8211.9,20240506 12:10:53,12:10:53,15,c2.brodia.2,1755.190884,1715022645,2.14E-05,0.021425199,2.390136752,397.6294,-2386.254069,-243.371821,40.55385067,0.001361753,2.962686538,0.001361406,0.00085091,321.5093597,32.93415303,31.88452,4.743960823,70.68609388,3.201422468,4.529069711,1.542538355,-0.944851258,-130.3127136,-9.923726648,180.3280682,0,0,1,0,53160.94334,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,0.704699391,-1,MPF-798-20240506-12_09_35,10223.5,242.827,270.5939638,0.102614868,0.5,1681.19252,2.390136752,86.25767406,0.002016507,9.173582445,219.1813924,-,0,219.1813924,0.189998959,0.54008121,0.97970873,-0.051198251,1.279561497,0.487490072,0.512509928,1999.994667,1681.19252,0.840598502,0.160755109,6,0.5,0: Broadleaf,2,1715022645,397.6294,400.0281333,31.38986,31.36910667,406.1357333,31.69298667,599.9806667,101.8740667,0.1149982,31.06866,999.9,31.88452,0,0,10002.67067,0,478.7564,1999.994667,0.9799994,0.020000293,0,242.8990667,4.9992,5284.783333,16265.26,47.125,48.2248,47.5,47.04546667,48.062,1955.094667,39.9,0,195.0999999,0,242.827,-5.443487179,-102.2964103,5284.335,15,1715022598,12:09:58,1715022598,1715022594,35,0.086,-0.032,-8.52,-0.303,399,30,0.48,0.24,-2.447761905,2.474888571,0.536639818,0,-0.002886356,0.336728637,0.038481165,0,0,2,0/2,100,100,-8.505,-0.3032,-5.323412215,-0.007814304,-3.18E-07,6.48E-10,-0.30315,0,0,0,5,2011,2,27,0.9,1,1.08765,2.51953,1.59912,2.2937,1.60278,2.34985,38.4769,14.7887,18,596.202,430.214,29.0032,31.4463,30.0009,31.3729,31.3788,21.7762,1.11201,100,29,400,31.9434,98.9138,101.912
34,1715022918,8476.9,20240506 12:15:18,12:15:18,15,h1.brodia.2,58.80348838,1715022910,0.000540288,0.540288089,1.640590175,398.2923333,293.0271559,29.88374185,40.6189837,0.027899538,2.961862159,0.027754357,0.017359454,321.5073975,32.48017855,31.66908667,4.686372301,62.37656238,2.773706193,4.446712175,1.912666108,-23.82670474,-147.2355249,-11.18592986,139.259238,0,0,1,0,53193.01369,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,0.704699391,-1,MPF-799-20240506-12_14_00,10234,127.6672,143.5621959,0.110718534,0.5,1681.18494,1.640590175,93.06916627,0.001570672,18.17573065,127.6734953,-,0,127.6734953,0.110674683,1.000396215,0.993947707,-0.023746068,1.345042668,1.000445545,-0.000445545,1999.986,1681.18494,0.840598354,0.160754824,6,0.5,0: Broadleaf,2,1715022910,398.2923333,400.1432667,27.19777333,26.67355333,406.7585333,27.54544,601.572,101.8563333,0.126507667,30.74702,999.9,31.66908667,0,0,9999.738667,0,404.9863333,1999.986,0.980004533,0.019995807,0,127.6406667,4.9992,2933.255333,16265.2,47.01653333,48.187,47.437,47.0662,47.937,1955.096,39.89,0,263.0999999,0,127.6672,-0.623692303,-16.37230772,2933.1264,15,1715022903,12:15:03,1715022886,1715022903,36,0.045,-0.069,-8.491,-0.383,402,27,0.72,0.27,-1.266572507,-11.33678177,1.17172313,0,0.38135215,2.801025853,0.302536342,0,0,2,0/2,100,100,-8.46,-0.3459,-5.278571649,-0.007814304,-3.18E-07,6.48E-10,-0.590950131,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,0.5,0.2,1.08032,2.51221,1.59912,2.29248,1.60278,2.56226,38.1106,14.7537,18,598.099,423.825,29,31.2385,30.0002,31.2922,31.2994,21.6284,0,100,29,400,31.6682,99.0085,102.001
35,1715023126,8685,20240506 12:18:46,12:18:46,15,h2.brodia.2,99.81695299,1715023118,0.000757773,0.757772777,4.927060052,394.1729375,225.529532,23.00077099,40.19997465,0.049360954,2.962084119,0.048908496,0.030608116,321.5099117,32.7463642,31.8142875,4.725119321,70.79318374,3.2064307,4.529292978,1.518688622,-33.41777946,-118.9325231,-9.055832891,160.1037763,0,0,1,0,53143.0648,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,0.704699391,-1,MPF-800-20240506-12_17_28,10212.4,263.98428,321.6533498,0.179289505,0.5,1681.195425,4.927060052,150.7103476,0.003525503,7.558623754,251.522076,-,0,251.522076,0.218033712,0.822301758,0.971963056,-0.117384707,1.253241873,0.783482431,0.216517569,1999.998125,1681.195425,0.840598501,0.160755107,6,0.5,0: Broadleaf,2,1715023118,394.1729375,399.3866875,31.440025,30.7077625,402.6015,31.7180375,601.381375,101.859,0.126628188,31.069525,999.9,31.8142875,0,0,10000.735,0,378.2553125,1999.998125,0.980000438,0.019999263,0,264.431,4.9992,5712.356875,16265.275,47.125,48.312,47.562,47.0935,48.034875,1955.098125,39.9,0,206.3,0,263.98428,-17.78961542,-353.7738467,5704.2032,15,1715023110,12:18:30,1715023110,1715023099,37,0.007,0.095,-8.465,-0.278,399,31,0.36,0.34,-4.16946853,-31.00327432,3.281312782,0,0.585051942,4.388424257,0.461638385,0,0,2,0/2,100,100,-8.417,-0.278,-5.272300801,-0.007814304,-3.18E-07,6.48E-10,-0.27801,0,0,0,5,2011,2,27,0.3,0.5,1.08765,2.50977,1.59912,2.29248,1.60278,2.55127,37.9891,14.7099,18,598.421,429.428,29.001,31.2238,30.0007,31.2706,31.2805,21.7709,0.285088,100,29,400,30.6265,98.9919,101.995
36,1715023409,8968,20240506 12:23:29,12:23:29,15,xx.brodia.1-c3,47.12387315,1715023401,0.001205742,1.205741556,3.60431244,396.0980625,310.7507731,31.68542777,40.38778867,0.076485913,2.961715858,0.075405289,0.047224124,321.5158967,32.22941781,31.5162625,4.645890094,69.51953769,3.077215833,4.426404339,1.568674261,-53.1732026,-135.6174347,-10.29194382,122.4333155,0,0,1,0,53202.62823,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,0.704699391,-1,MPF-801-20240506-12_22_11,10207.2,267.8116154,320.9355928,0.165528469,0.5,1681.226925,3.60431244,139.1454597,0.002738662,7.577764704,251.0829745,-,0,251.0829745,0.217653074,0.760515192,0.972079357,-0.107975474,1.253611856,0.713010212,0.286989788,2000.035625,1681.226925,0.84059849,0.160755085,6,0.5,0: Broadleaf,2,1715023401,396.0980625,400.18,30.1794,29.0100375,404.4654375,30.4508625,599.995125,101.847625,0.116490688,30.6669125,999.9,31.5162625,0,0,9999.764375,0,457.384375,2000.035625,0.98000175,0.019997956,0,267.937875,4.9992,5651.694375,16265.6,46.687,47.941,47.125,46.511625,47.562,1955.135625,39.9,0,281.5999999,0,267.8116154,-5.935863246,-131.1555557,5649.316923,15,1715023377,12:22:57,1715023377,1715023367,39,0.074,0.006,-8.41,-0.271,403,30,0.31,0.17,-3.953314,-2.358845414,0.247308531,0,1.08820005,1.511327414,0.147528378,0,0,2,0/2,100,100,-8.367,-0.2715,-5.197635786,-0.007814304,-3.18E-07,6.48E-10,-0.27147,0,0,0,5,2011,2,27,0.5,0.7,1.08276,2.51099,1.59912,2.2937,1.60278,2.54761,37.6022,14.6574,18,600.416,429.286,29.0029,31.0963,30.0011,31.1871,31.2006,21.6597,51.8987,100,29,400,29.3706,99.0003,101.992
